window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W2ceaaf5d76ae865f0004,0.011801878486712866,0.004213189645187859,0.47627139535567353,0.05124789889339529,0.12725453102414475,0.24930044280566072,0.028946750894985614,0.0030619984316059656,0.003489961749139983,0.002907987886146498,0.003266234713382663,0.023034239858933166,0.0048735903727723535
W2ceaaf5d76ae865f0005,0.008896393772648952,0.0048526394203755535,0.5648292944512389,0.055627269832410405,0.13756551655380964,0.14988972408766948,0.028253175854789432,0.0030943952444272755,0.0024946542490520886,0.003981104710840611,0.003477569860195513,0.022552020122329573,0.004696856067716209
W2ceaaf5d76ae865f0006,0.009126399922970386,0.003724899486068557,0.5292860994801404,0.05699363735947468,0.10901019064766485,0.19785098188107883,0.03562988211181876,0.0037329725863705547,0.002358093475760487,0.014121712015359333,0.004179900841897974,0.018384008590698733,0.005351629697696626
W2d862e29ffe711480000,0.014739252432609925,0.009806111594310747,0.21609674609738902,0.029069800511458153,0.03709049785996439,0.06487125502670461,0.01410308471920516,0.027768938970377348,0.1190989079748551,0.12758205278823412,0.06972483459875398,0.008340057678877313,0.03230120354277161
W2d862e29ffe711480001,0.014867624006845883,0.014268074248096594,0.3050673723913808,0.025199807337960983,0.031551277945954165,0.029170287939356828,0.012524173175563078,0.031059353521738036,0.08772955599476098,0.1400051598184352,0.061901847939145715,0.0076639382048812365,0.03348644963744274
W2d862e29ffe711480002,0.016482000800450956,0.01069252459153667,0.21372741963671332,0.025205597904146337,0.03434496098205296,0.035757725286911735,0.020756166113209216,0.030177995188209725,0.10465432407879843,0.12373705668620764,0.07264518507369591,0.010052623089701269,0.033279894651616106
W2d862e29ffe711480003,0.016092110001227795,0.010433118465656609,0.21080378041796022,0.02605551171876129,0.033913416824433766,0.03536743086252166,0.022285372597730047,0.03027490438429188,0.10932423402961788,0.13798806195569047,0.0712665931467431,0.010085607555439214,0.029921786751051862
W2d862e29ffe711480004,0.017026671163351628,0.011364872292209128,0.2447442795160409,0.02515432834241579,0.03739841671473079,0.03804332462468237,0.015287646883884332,0.032477623348462506,0.08052644190694427,0.13290684777378337,0.071315467075983,0.009723704137701336,0.03369526236796775
W2d862e29ffe711480005,0.015483965264084843,0.009172771144755738,0.31589851121303136,0.026647907694616745,0.0389808820649122,0.03631376077800597,0.014504288583188044,0.02577229476698145,0.06575510364694011,0.11937259185989582,0.06811219116338114,0.008855739073405342,0.028969920830245473
W2d862e29ffe711480006,0.016680552972513682,0.010003236552418998,0.2662895202732985,0.026554894794484238,0.0405253154546091,0.035371585986186185,0.016237773067660347,0.02797869535567496,0.09710765249061204,0.12221017327566779,0.06843289385836249,0.008799901805015022,0.03245647199346196
W2efa997a9b7c98ee0000,0.0063358974268452,0.02005024655932242,0.1327302362396426,0.01920193892909844,0.02314219084802367,0.022745878457223048,0.022641890500674555,0.037171242798356686,0.08643279277031869,0.06993330061368871,0.16882705485087793,0.019834852292753988,0.2677588505837194
W2efa997a9b7c98ee0001,0.005995242915112767,0.019937939739296386,0.12355673479728282,0.017761093678315,0.01934817886826596,0.022448901680627308,0.02282848115719808,0.037575008471915285,0.08803666696278017,0.07366739066874435,0.1734204368327084,0.02001026135817194,0.2641654529210544
W2efa997a9b7c98ee0002,0.0062900330791459775,0.020312851153034103,0.12773491525641092,0.01871984687658697,0.020565410318060095,0.024183257862666254,0.02248499107102998,0.039101019027724684,0.09104042524910211,0.07841412619429534,0.17429873490150613,0.01904925794717312,0.24306180615515327
W2efa997a9b7c98ee0003,0.006209778860457816,0.02684693384049545,0.12253560430267167,0.016430121699042097,0.02146709125772563,0.023278373785697273,0.02315535244158236,0.03965089991110452,0.09603860030021615,0.08465993608529333,0.16890075883750091,0.019623474732381505,0.25510652645672827
W2efa997a9b7c98ee0004,0.006033336339843536,0.020132413294911576,0.12479763513856665,0.01854547423043569,0.022787433353411858,0.024587828744607,0.036261931693998536,0.04585592500041848,0.08782341782644108,0.06835155271052054,0.1714228389694192,0.019468334720277255,0.25720194141298075
W2efa997a9b7c98ee0005,0.0058293337704145584,0.019986003334996488,0.11728942610212811,0.017487974992695103,0.023566636718575805,0.022359045069394064,0.03309472089094417,0.04655753271883664,0.09609298554175728,0.08351666767593438,0.17382508086573858,0.019252195918843827,0.243283723773072
W2efa997a9b7c98ee0006,0.0055823714540813195,0.026216468946588918,0.11403716651599242,0.0164137384739382,0.023306265723405217,0.024326283899880195,0.021374247469879933,0.040927787827165135,0.08655347579190917,0.10119124177798987,0.16159245826877786,0.018827802157505166,0.26445316710764777
W2f09f36e113015d80000,0.0011992175726033432,0.00025382306155937524,0.006907058685527462,0.002033274431156311,0.0020645892057888763,0.07853426541479556,0.00516531033421055,0.0001560185422337896,0.00014919527042138797,0.00015992457487011625,0.0011821332282211036,0.8854263286155649,0.01541220307572536
W2f09f36e113015d80001,0.0007612892808761999,0.0002458318815552633,0.00818240026332848,0.0016427322155598192,0.0023321504336553567,0.08336148761170259,0.005720438800686322,0.0001464032946967824,0.00014402944212563385,0.0001544565387791646,0.001370129867830622,0.8773075452557845,0.01754627875551004
W2f09f36e113015d80002,0.000920476992489177,0.00042661283212651894,0.00604075804173852,0.002394833398646919,0.003909527731876408,0.07349980975044286,0.004031257128952013,0.0009012865840812179,0.0009086769269085983,0.00014756093580871777,0.0008643515869285296,0.8972080653899742,0.006947265651694664
W2f09f36e113015d80003,0.0016645310732708622,0.0003837489108277449,0.007901891282557803,0.0034461207703073886,0.0036770552281515153,0.16396918079011136,0.009476292376989319,0.0011701702083667693,0.0004019330868306334,0.00042287179603474464,0.001703457614939252,0.7968917174924228,0.006625108336269813
W2f09f36e113015d80004,0.0010442213629255834,0.0007958788451627978,0.011653697652964689,0.0026560042102535494,0.004752232926352945,0.19442298024592458,0.010446168679333394,0.0011872181680163425,0.001073363800843598,0.0002099967293728196,0.001667650859084025,0.7527450476434778,0.015401868035029478
W2f09f36e113015d80005,0.0017946186058781502,0.00031094542089580814,0.010776794862896595,0.0021388250762469437,0.004547272443089922,0.09150278079397393,0.004861370737563152,0.0009419713189956854,0.0007352632122140016,0.0014132326123241271,0.00156082724589839,0.8579724508543002,0.018948246627917012
W2f09f36e113015d80006,0.0021330290884381334,0.0005358163589545978,0.014730111884728994,0.00787685858478118,0.006164426978217857,0.14891219747418039,0.015072977496724973,0.0003216100662642653,0.0010444756683012236,0.0011709148048088468,0.002840659937884347,0.7651287764843736,0.03148809265400564
W2f994ecdb980801c0000,0.46223779362518186,0.009059462923628149,0.03444987826739282,0.1310568120235148,0.014195997979851577,0.04722903684864531,0.023432136534145224,0.008813802526059027,0.007647299191467857,0.09429479179536934,0.022140369694817214,0.007411085243156895,0.048317355293254434
W2f994ecdb980801c0001,0.49577803148930694,0.007320291574856471,0.03519380205345676,0.1390790624325817,0.014500062371744485,0.03624798045982378,0.02667923342658566,0.0076097609927517134,0.0064554203654003705,0.045907827409363104,0.019825874822834006,0.0057280964825171445,0.05492893355102725
W2f994ecdb980801c0002,0.4705712208887719,0.007324019796522424,0.038047654624298946,0.1368213509512669,0.011430786527769,0.03507263005353245,0.025163804984818138,0.006666037711333385,0.005703931332997769,0.0692281920292136,0.022268922127547486,0.0062943233404223736,0.06733870010719253
W2f994ecdb980801c0003,0.44078382572079255,0.00660159100246566,0.041469697113337305,0.17142387965117967,0.015346626977430429,0.041321981962156244,0.0315997919456745,0.006736073606266645,0.005516334548150378,0.04621628575113131,0.02109908584872113,0.006616866386756968,0.06068427759117799
W2f994ecdb980801c0004,0.4628076285588184,0.006506072130733462,0.03726313314563929,0.1583830529861395,0.013958856169326024,0.03058040604996179,0.02514862753605417,0.007409153944242614,0.007067438453316682,0.047391662047495245,0.042863374912846385,0.005982922806262355,0.05987910112084104
W2f994ecdb980801c0005,0.4654052621876652,0.007442168077704771,0.03637138393840272,0.15800454292568428,0.013630982676886814,0.044858633454711076,0.024898719165238427,0.0066235060650686435,0.006303165648656669,0.05018076872980759,0.020426843596757414,0.007587329465760686,0.06132725324359593
W2f994ecdb980801c0006,0.47360681192000287,0.008061056618546494,0.03795307375073026,0.1499299969406033,0.013883196234537242,0.03826042166070136,0.02314272226619283,0.0066477789748345655,0.00576164224459525,0.05107071177578899,0.022965582058930487,0.008271469130786002,0.0700738893461529
W2fef388ddea1a5470000,0.0006603317273116466,0.0036591986163403787,0.00230868975118477,0.002248723457724805,0.005875330183217324,0.8518932535450549,0.0011662222539145436,0.0001425397862960523,0.00024166498188621884,9.442113612562008e-05,0.00030318652025306154,0.12635600895742607,0.004732284902801895
W2fef388ddea1a5470001,0.0005637815684184396,0.0037612240828623794,0.002929249846667486,0.0022499856571017913,0.0051363009726587494,0.8785867996937073,0.0008451155734993625,9.924513485444712e-05,0.00014150180540056656,6.154697814852586e-05,0.00017965749665843376,0.10090530372197103,0.004431023859053062
W2fef388ddea1a5470002,0.0007600680874884061,0.00027706099533856307,0.002834167456369097,0.0017271807127712609,0.005117563724919472,0.8671940293734767,0.000833220623359404,0.00010181366614670745,0.00012639892906390966,6.173800715053862e-05,0.0001666510195838327,0.11676381084332547,0.00392621945311076
W2fef388ddea1a5470003,0.0007572913294939351,0.003685169038332364,0.0030582704699671933,0.002007884083097719,0.005737466778003947,0.8570540992744813,0.002152237533744202,0.00012915869213257493,0.00016558212033699897,7.82392116350653e-05,0.00019950631774314292,0.11921894174987659,0.004957606989846049
W2fef388ddea1a5470004,0.0008695863608462926,0.00037737067332027315,0.005198831640012354,0.0025771767242997044,0.007378372996329544,0.8684793053872902,0.0006583527529844025,0.000163370653845443,0.00020316861423178427,0.0001015907792702683,0.0003539579048020124,0.10738448685344608,0.00555221531370482
W2fef388ddea1a5470005,0.0005999052705299251,0.0036591643942133854,0.0032663476925793708,0.0018834285291220347,0.004954145931848078,0.8856519775450581,0.000531916161910523,0.00010526894512439161,0.00015251973679445915,6.253883423985385e-05,0.000261578842841194,0.09407579076280267,0.004050715468139573
W2fef388ddea1a5470006,0.0006708213037814906,0.003959651079556737,0.0031833860051013445,0.002602260683428175,0.00527230003826723,0.8680709594663447,0.0006838979566551639,9.931250378282835e-05,0.00013886124519248952,5.932750510851923e-05,0.00022336869112910972,0.10998052957314357,0.004310102069043218
W31929a826970ecea0000,0.008660099580578277,0.011002351704706108,0.14163196286046395,0.05167089457537157,0.03516400801295288,0.028814263112730117,0.033012903207933986,0.020795656505523695,0.01452704158885025,0.020038223125328554,0.01210839827952677,0.014192632390038536,0.06777437658859979
W31929a826970ecea0001,0.009364445074027394,0.011115533190655556,0.12953308672908648,0.05272883729520213,0.03219223821744768,0.03773856477747735,0.036078894296536775,0.022192576536562474,0.01504982297817323,0.015593701691744342,0.016278594944444908,0.01595482515823707,0.06638608003252491
W31929a826970ecea0002,0.009665741822351843,0.011406776278907542,0.15617115038469076,0.05705406382506729,0.03300756820414017,0.027016014515188452,0.03390541451894351,0.03042013516355188,0.01494079700083876,0.017498256138250456,0.013209357431503525,0.013312424063841588,0.059066785838416506
W31929a826970ecea0003,0.009959067187081753,0.012066854418746898,0.15141613129312495,0.06211683381258291,0.03226810536273029,0.022602952730576498,0.0724174514389731,0.02422031470663601,0.01568260958512731,0.02117192867681862,0.01205285919526819,0.01595973435663341,0.06616962883502568
W31929a826970ecea0004,0.008978073459048082,0.010374265332296908,0.139371908216949,0.06654947455752673,0.031755699654971686,0.021386956891982965,0.06592410941063896,0.020694473779371468,0.013567850179730357,0.016143962959962555,0.010534565089715127,0.013674304422552234,0.06673153092334906
W31929a826970ecea0005,0.010137824465478569,0.012200145578164314,0.1502682969319243,0.058648926645649746,0.03549409051447466,0.023598360412361262,0.03690367215236095,0.022929952511287648,0.013490178747544585,0.01787958693638238,0.014741147995389657,0.014110741372053016,0.06301347119626151
W31929a826970ecea0006,0.010393173448234122,0.012750680340596681,0.13609318268398604,0.05679821633179244,0.03274054382825422,0.022415243457317872,0.04101863422757735,0.027180278122170054,0.014327069877375464,0.019129960574884006,0.014510885291026432,0.02051720099438462,0.06437820587832563
W3200649c2441eeea0000,0.00020228875305674387,0.0001041359011824436,0.0032542676727320284,0.0023017824896138434,0.0029885572002633204,0.07353566109870255,0.00017268088542682903,0.0007799535713676504,8.421718948803595e-05,0.0004580410020375336,0.0003132006087288523,0.9096095180169634,0.005915507190058034
W3200649c2441eeea0001,0.0007823601062010428,9.919774139128501e-05,0.003301091733572561,0.00275063427549014,0.0033012063953675964,0.08044117879064382,0.00013693126618286605,0.0035743104323982043,8.435160244023789e-05,0.00047024476848938105,0.00061540287093739,0.8969115998494921,0.006958134537595716
W3200649c2441eeea0002,0.0006138265410870552,0.00013041413954772998,0.0027508651457907696,0.002826917255738816,0.004412436182667621,0.08147517419019007,0.00022030916231424036,0.003623277865796464,0.00034817894471128217,0.0004913184473248712,0.0005124483123511224,0.8945397941465971,0.006940143710430169
W3200649c2441eeea0003,0.0002501721152644965,0.00013342285277875227,0.002830582788687188,0.0029874822032775867,0.003978413525082365,0.08681780824721011,0.00026726520701414984,0.0008196918216880733,0.00048776453357030227,0.0008783100199804075,0.0005301301621211519,0.8917912452026034,0.007183387639177525
W3200649c2441eeea0004,0.00019440693002781588,0.00011318879361483886,0.0025112511979402657,0.0023554697361137323,0.0030056420580357166,0.07942062136068065,0.00017488592772010959,0.0007728315796703009,8.554635322767778e-05,0.00047122672363360176,0.0004861300876946475,0.9035547471744367,0.0060431289782651556
W3200649c2441eeea0005,0.00020803891806638899,0.00011581951191888015,0.002900586328859484,0.0024176654198878322,0.004053693315349806,0.08250591388297861,0.00019707760867839687,0.000806582473495038,0.00010099285788912709,0.00048586547064424096,0.0005163087382383039,0.8988303739198349,0.0059441689985590615
W3200649c2441eeea0006,0.0002180060922799889,0.00010232590669508859,0.0031740200781003917,0.0023889876900750717,0.001629524717962164,0.08197665544608623,0.00023714607436727065,0.0002770514377476958,0.00010900227676499007,0.0004901068117397126,0.0005335019868456761,0.9022713988444663,0.005455851761533214
