window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W54ee2ed2c75bc2f50003,0.013606231073853827,0.6558185247992186,0.018790605136446144,0.019678628560099238,0.011507016463895714,0.09791625172830065,0.03608197217079245,0.006754779486716069,0.0007445771379015145,0.0064387772735494285,0.010290012388216134,0.09148804510220726,0.01377267218110561
W54ee2ed2c75bc2f50004,0.013245613673539255,0.6610038339991099,0.015514278314649174,0.019737308957091085,0.011385768564185742,0.15197045940153722,0.030287813209564335,0.0045148768685863245,3.95617773958771e-06,0.005205005562712677,0.009364435108202196,0.043853461466391054,0.013977614787323794
W54ee2ed2c75bc2f50005,0.014797375755649553,0.5740522071685427,0.01706766816364382,0.018651295307658352,0.012833999107239626,0.2539399093256167,0.03609672124967678,0.005959969978909123,0.0005585726057587741,0.005541690550713346,0.011332549975669607,0.014505364477456128,0.013607411721662995
W54ee2ed2c75bc2f50006,0.014193444855193044,0.5180227852985584,0.0177999435871983,0.01980994569863139,0.011223139128451898,0.3229738088299714,0.03704765784132326,0.006498167172355235,0.0008810746007972724,0.006764884900792203,0.01129266762873433,0.004945312186137003,0.01170238091966148
W55036d5bf29e8bf00000,0.004753363165738893,0.002267927538410327,0.005337457212466597,0.0036575831563271993,0.0026101217348446903,0.0025778693441077588,0.0028756751324398866,0.021129296675081302,0.039830165959002885,0.33113872564881885,0.07513899849045388,0.003883365087508682,0.008059452071042377
W55036d5bf29e8bf00001,0.0041606294256637845,0.0022500573246290565,0.005781361951058212,0.004121282318976009,0.0024937614049136228,0.002727540524702324,0.001360190283128403,0.01999061917138816,0.03855687212354387,0.3409657540114107,0.07479204520080285,0.003531131859828027,0.007616174720275004
W55036d5bf29e8bf00002,0.00402894540177671,0.0024621207735980467,0.0048847327926792574,0.0048773901843864025,0.001927440042498574,0.0025545104750021377,0.0017952550103443696,0.02122262444982981,0.03659553120548337,0.3843768709149302,0.06591966846359115,0.003427509419565092,0.006714853704036424
W55036d5bf29e8bf00003,0.003789213906063762,0.002155331134798024,0.00523206532809084,0.00434388868432503,0.0013403546610033217,0.0020541166818996157,0.0017450545611939468,0.019606677849813268,0.036312968876903585,0.416744634309236,0.06302699383067124,0.003389891046749497,0.005937676779367781
W55036d5bf29e8bf00004,0.0033110860096229036,0.002453498129074984,0.005246486275977799,0.005491475023847453,0.0015861579724914246,0.002356871648214048,0.0017819452753880176,0.01914935824892741,0.03799048033491512,0.4071839955089265,0.06685551251506287,0.003425617847335673,0.006519066115277747
W55036d5bf29e8bf00005,0.0019824466619978187,0.002455330827778225,0.005807825541674246,0.005198165886306116,0.0013633947832268059,0.0023712293493106753,0.0017862679999381354,0.01847151027790483,0.03862790865144141,0.4144153946808881,0.06462590197544188,0.0034305263454331427,0.0067930926295602075
W55036d5bf29e8bf00006,0.00346870927420668,0.0021808502147651924,0.00581866003392204,0.003949590187109455,0.0013664158783693126,0.002361855336451874,0.0017991718776858403,0.019190096013271905,0.03877089936368571,0.4140841635502584,0.0648495952724216,0.0034356485404405494,0.006518812321163809
W55377da729846c8b0000,0.015836272916963278,0.0017747557643728303,0.003130404516104735,0.004599928761780105,0.007639024070485874,0.01032676000116798,0.0006188992047553958,0.02403823831530369,0.14459164228871102,0.4077174527029023,0.05721908232116114,0.0006920806548627794,0.003979108245893159
W55377da729846c8b0001,0.013722648696435413,0.0017369963084406456,0.0029755687593465644,0.004709360451700679,0.007109692424824898,0.009697109382068704,2.9125847512542015e-05,0.026549632866873066,0.11114569177154933,0.6962293570716968,0.05636003988714897,0.00044965854589244233,0.00321723957963467
W55377da729846c8b0002,0.013808757518057003,0.0017301271093371042,0.0028404925220428534,0.004243175605554499,0.0070801502070963656,0.011113216602402607,0.0005798042889176952,0.022317814087819382,0.10640484162142778,0.4762891149167962,0.05855088362915811,0.0004686735758989424,0.0032050243841992188
W55377da729846c8b0003,0.013194934882643483,0.0017264964990664439,0.0019036071866563224,0.0043835864067703605,0.006246684525947044,0.01085510641943709,3.693548486649349e-05,0.02154965112142872,0.10899587083410585,0.7216236669562962,0.054913649437629636,0.0004418226165687408,0.0037553349558379374
W55377da729846c8b0004,0.013341387219834704,0.0017299436309427014,0.0021031274569097936,0.004193657166825037,0.007114713462040653,0.010581405268582108,0.0005959076951139792,0.045237197057928634,0.10861427890653003,0.7046454116698279,0.05759769943763122,0.0004434816037252782,0.003764557922485654
W55377da729846c8b0005,0.013232494122901879,0.0017893530973109276,0.0019468942105340373,0.008524093223901612,0.006649752481625178,0.010626094083335008,7.05318592349305e-05,0.028829601047942136,0.1550031643724151,0.6502883174459704,0.04706016512082052,0.0010456111668940866,0.0033134572115170557
W55377da729846c8b0006,0.012813918191961858,0.014687691230131632,0.0024239488123735603,0.0073814469113347,0.005779190703926071,0.01059637405926621,0.0005770826972943057,0.021544067813736457,0.09908414161089962,0.6991679169844361,0.05178203089129755,0.00043978815470499175,0.00877490681427523
W5626f48fb9a65fd30000,0.0005098488958764846,0.0007171883158431652,0.005959482545121467,0.016338213159673248,0.004577582901707166,0.002859288562370174,0.0007296316198777613,0.008325451078209707,0.02141632987414369,0.6026684572018948,0.04619658663234951,0.0027388934310963267,0.006295330028112076
W5626f48fb9a65fd30001,0.0009447233384828023,0.00048038948945036474,0.01042596893666998,0.03197500186073149,0.0072312779433742706,0.0031325866540502303,0.002435919623276078,0.00943272718290069,0.027817725107466516,0.6157100725449164,0.02259256029128459,0.0043143204929606575,0.005622778190659803
W5626f48fb9a65fd30002,0.0012675443418811731,0.0005783724481204178,0.018377353323184152,0.03371797534018201,0.0068413374968018135,0.001997723865755086,0.0025966374457006085,0.00789960369513393,0.0177240319898624,0.5260288971024286,0.014879461681602342,0.0029553016835152704,0.0058853459869116324
W5626f48fb9a65fd30003,0.003345228303566636,0.00039493450958791825,0.016898375507332763,0.022307598881062995,0.006232766534119136,0.002014019191829533,0.0024869345450029704,0.007904481418765721,0.015410669428650029,0.5356695953476437,0.019443263005037032,0.003759181648488242,0.007258170100370879
W5626f48fb9a65fd30004,0.0017075937173242673,0.00029680569223720243,0.01430049109605958,0.023751643397037267,0.005450975435639746,0.0024633188951670945,0.003051324369732676,0.007294581739435472,0.017435809242394115,0.5083207127379127,0.016096054991754958,0.004305967905284616,0.006156962580950818
W5626f48fb9a65fd30005,0.0013244381943471478,0.0003867029441829837,0.011116336049695164,0.02006154405844722,0.007049032852235673,0.0019635078932574677,0.0025486220435215626,0.006126903362706068,0.02351297535078716,0.5213691554748553,0.06523277461677196,0.0036540482701152193,0.005668479243600874
W5626f48fb9a65fd30006,0.0015459192459051478,0.0003023576699353516,0.010323849010575918,0.02076824107517381,0.007266129251157133,0.002499639714943107,0.0018948177661616168,0.006871895624938184,0.016831468295358278,0.5443163429334188,0.022795853186645086,0.004024854647628917,0.006263020835664889
W56ea264a95a55a780000,0.010349345947485288,0.0007444051872242895,0.30801020873683993,0.046466651397421094,0.10396380631266429,0.05868196026435687,0.007152563549338613,0.3531299904204961,0.004169813982850805,0.003911884657890187,0.007777157463024712,0.010333192430172392,0.05001800887826576
W56ea264a95a55a780001,0.011856295746972575,0.0005983878654154687,0.371872352947717,0.0700230404066353,0.06524325453327343,0.10998626447335148,0.006662861845629568,0.27236632762336005,0.003962027420047382,0.00614677018106289,0.010690689504142209,0.008268183100419383,0.024827084044391514
W56ea264a95a55a780002,0.009399851330095296,0.0004532352103647756,0.31714284007806576,0.04507844823803217,0.1357353611391256,0.029816357583168186,0.003623880792129171,0.368146360813176,0.004274661164957489,0.005715614051902301,0.00960360922745678,0.00945748618717312,0.02606343715565486
W56ea264a95a55a780003,0.009878805647589075,0.0006839232586075317,0.1919637428095878,0.05428899441340643,0.24578826960797132,0.031041842932454957,0.0035303031519115548,0.38019831742496923,0.004256658268737444,0.0048708878758823545,0.00973038428029808,0.009064656526562662,0.01858792826031882
W56ea264a95a55a780004,0.010392528666095194,0.0009322469849292994,0.16286409837720642,0.07690746846464688,0.22908290497648565,0.029408792311189664,0.004164126264590456,0.3957568257940127,0.004649167316795299,0.004832164727174765,0.010530375263648539,0.008997787587015641,0.02500024081273313
W56ea264a95a55a780005,0.010092875529203167,0.000910274206876701,0.18992580744286316,0.04950436315858072,0.22302532190142696,0.02607319245896295,0.003685908475436323,0.4104222096413796,0.004702411590523072,0.004957245284073958,0.01179931555287481,0.009394154234749586,0.021679507801345026
W56ea264a95a55a780006,0.0100507703562938,0.0005015066703733505,0.3622282528351583,0.054345712965287715,0.10166080915920286,0.033665708871373,0.005185587042458029,0.36038722852451344,0.0036174105766201806,0.0037592254534219885,0.006102440892747097,0.010617012587170084,0.016326435576564782
W59dad39ee79c5ee60000,0.0006054632461741265,0.0054672620927652136,0.0027517588147060084,0.0004708631971080515,0.001140921272669911,0.34726417587334774,0.003845667227229684,6.728529828467482e-06,3.671784930234508e-06,2.7113785219887664e-06,6.92203847454284e-06,0.6213253822845742,0.01710048412758691
W59dad39ee79c5ee60001,3.5589674540044664e-06,4.286433879718146e-06,0.003249506138659469,1.1585891172010285e-05,0.0005855505606551293,0.3759023158536379,3.350139778580729e-05,7.751282130518222e-06,3.5639850234947673e-06,0.0005584643654021284,0.0005642604872718982,0.6070338484711184,0.012032140317927308
W59dad39ee79c5ee60002,3.681093822993889e-06,4.434490619769256e-06,0.002335898788578311,0.0010119405117715958,0.0005906704088433717,0.3661674357581592,6.270800602744293e-05,6.948010606360018e-06,3.6915369339378473e-06,0.0005587125189507931,0.0005656971689674291,0.6141931878420455,0.014485623052207592
W59dad39ee79c5ee60003,5.321840810480875e-06,4.351111308365025e-06,0.0022216382515671297,0.0005669281330628744,3.667220116693648e-05,0.3654824013305439,5.279671244784518e-06,6.7953842514227735e-06,3.4320686544381237e-06,0.001113909088037592,8.83377517079228e-06,0.6167138973307503,0.013822732757512562
W59dad39ee79c5ee60004,0.0005606801534515325,0.0019486345648652935,0.0016668082816397656,0.0005653985731492037,3.172443843692078e-05,0.3682123465019626,5.011511304392637e-06,6.7370297033369166e-06,3.5439495736553653e-06,0.0011137620549376954,8.577852892826484e-06,0.6114912720149709,0.013265482686300118
W59dad39ee79c5ee60005,5.087552584878853e-06,4.159666569712559e-06,0.00227976464444908,1.0531111584978477e-05,0.0005849401854521933,0.3728974871327712,2.8529721555972507e-05,7.532053947415398e-06,3.3969265100197052e-06,0.0011139945144236867,8.516258948904653e-06,0.6105430925011719,0.012505171943902075
W59dad39ee79c5ee60006,3.4165829552787333e-06,4.1156044658837845e-06,0.001444384965584816,1.053691324461629e-05,0.0005839425908774493,0.36673210690378605,0.00010051542530824004,7.833443916480028e-06,3.239613644102848e-06,0.0011137649799117992,3.5295361211849673e-06,0.6173769754911683,0.012607943914245552
W5a0d1356e71f9a420000,0.9711560617886794,0.008057220235133382,0.0007434000577890657,0.0005589429691752676,4.581436227813729e-06,0.0005577623543105583,0.00027992561761459075,0.005559463035571048,1.8718382204877959e-06,0.005974312832238243,0.0002798570922475795,0.004076796141268822,0.0015770006954829573
W5a0d1356e71f9a420001,0.976645158904189,0.0025014116315679362,0.001743167861912699,1.457545239548897e-06,3.122126855676546e-06,0.0022240551864923207,0.0002788634257029739,0.00555884140369549,1.6033624173583073e-06,0.003891001771336799,2.122361794347527e-06,0.0046336348827109245,0.0013919066455266222
W5a0d1356e71f9a420002,0.9808148342620436,0.002501374799685093,0.0015580711208983656,1.41721872333547e-06,3.0425340854337825e-06,0.0011128357293606346,0.00027909821294066416,0.005558317103761887,1.6850422990671106e-06,0.0011128132355187426,2.0943065910975357e-06,0.00407794936934635,0.0015770213474959663
W5a0d1356e71f9a420003,0.9431104301486372,0.006112778713674174,0.0015583920410081199,1.7191316805046693e-06,4.731508227620823e-06,0.001113454641110749,0.0002796198789145257,0.03556907704801199,2.0657750893950917e-06,0.0056966887098024825,2.3496035262427277e-06,0.004356896398744058,0.0010215695456839036
W5a0d1356e71f9a420004,0.9815495928289363,0.002501312992038744,0.0015578037840822433,1.3771268718313204e-06,3.7185154826145627e-06,0.001112956298043689,0.00027913021319267943,0.005558265211425963,1.4270422323533726e-06,0.0016688153651923034,1.8726425801023721e-06,0.004633587851654361,0.00083574434198657
W5a0d1356e71f9a420005,0.9819206537909059,0.0025013082101164813,0.001557791691357755,1.37215462555251e-06,2.9783042047437635e-06,0.0011129495782592849,0.0002787328216684554,0.005558257023531324,1.5361603267607149e-06,0.0012980684616924532,2.2156311194057685e-06,0.004633547707060919,0.0008357901386170173
W5a0d1356e71f9a420006,0.9799972172982399,0.0025013747884198357,0.0015579422218309445,1.4984773900307353e-06,3.9180399844632734e-06,0.0011130550196585896,0.00027879916744970003,0.005558385693215408,1.7338541168829186e-06,0.0021132785034209717,1.9173421543013363e-06,0.005191081376335518,0.0008358318173271248
W5af5022a25493e0f0000,0.001487712862167006,0.002422304828690173,0.038572002227698396,0.1000331489024168,0.7166136108445055,0.04404559588107325,0.04408252254299122,0.0029212232975474456,0.002710724466187656,0.0008122663569255507,0.0023674509626886884,0.02214621140197254,0.013857505235902777
W5af5022a25493e0f0001,0.0014905356021124297,0.002055822842533965,0.0384336978681342,0.06978720950437818,0.6738477190379039,0.11673702273910762,0.04967993646458296,0.0026442033537039298,0.002351504348242268,0.0013706178509799037,0.001955299271240713,0.02106867695006781,0.011867305076276086
W5af5022a25493e0f0002,0.000538898209522633,0.0015566302326989465,0.027174824114779075,0.2527758308552845,0.5725480762743635,0.06422096896439881,0.03957399460275488,0.002732134132198643,0.001435142307309122,0.0022186829767657586,0.0020326724922982015,0.0204315350124975,0.009348503361177556
W5af5022a25493e0f0003,0.0014267986802066308,0.001790328700702247,0.03368233070587655,0.07978410043575596,0.659571474965405,0.11233477369656959,0.06317202979120387,0.003680843024734425,0.0028226897499244335,0.0016873584083452675,0.0016839488826781376,0.019927702152531132,0.011103694541707267
