window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W3d68ba1ac902179b0006,0.004426150799491876,0.8699358841011616,0.0036416082108388054,0.005431043646110591,0.0030505070210143266,0.0027415560778138027,0.011295799114700878,0.022714952100438987,0.03933252693121034,0.005768023907017895,0.019611352104714135,0.005609247355290604,0.002045885816825569
W3ea9e82425f581770000,0.026064241489537714,0.0016631979143373263,0.07978358419473315,0.07759714587459372,0.07873477965099361,0.02530637278416633,0.01683737531382288,0.039534970349084,0.018706064252346163,0.015019569370898558,0.009490953058094904,0.012237741418886974,0.025449066422378826
W3ea9e82425f581770001,0.026064241489537714,0.0016631979143373263,0.07978358419473315,0.07759714587459372,0.07873477965099361,0.02530637278416633,0.01683737531382288,0.039534970349084,0.018706064252346163,0.015019569370898558,0.009490953058094904,0.012237741418886974,0.025449066422378826
W3ea9e82425f581770002,0.026064241489537714,0.0016631979143373263,0.07978358419473315,0.07759714587459372,0.07873477965099361,0.02530637278416633,0.01683737531382288,0.039534970349084,0.018706064252346163,0.015019569370898558,0.009490953058094904,0.012237741418886974,0.025449066422378826
W3ea9e82425f581770003,0.026064241489537714,0.0016631979143373263,0.07978358419473315,0.07759714587459372,0.07873477965099361,0.02530637278416633,0.01683737531382288,0.039534970349084,0.018706064252346163,0.015019569370898558,0.009490953058094904,0.012237741418886974,0.025449066422378826
W3ea9e82425f581770004,0.026064241489537714,0.0016631979143373263,0.07978358419473315,0.07759714587459372,0.07873477965099361,0.02530637278416633,0.01683737531382288,0.039534970349084,0.018706064252346163,0.015019569370898558,0.009490953058094904,0.012237741418886974,0.025449066422378826
W3ea9e82425f581770005,0.026064241489537714,0.0016631979143373263,0.07978358419473315,0.07759714587459372,0.07873477965099361,0.02530637278416633,0.01683737531382288,0.039534970349084,0.018706064252346163,0.015019569370898558,0.009490953058094904,0.012237741418886974,0.025449066422378826
W3ea9e82425f581770006,0.026064241489537714,0.0016631979143373263,0.07978358419473315,0.07759714587459372,0.07873477965099361,0.02530637278416633,0.01683737531382288,0.039534970349084,0.018706064252346163,0.015019569370898558,0.009490953058094904,0.012237741418886974,0.025449066422378826
W3eeea8cf96c231ac0000,0.019983527216941032,0.9169779825762154,0.004954192209249843,0.006331711845392664,0.006605715366013923,0.0056911925974608155,0.011189921334852521,0.0034630884613653912,3.114035456425375e-05,0.005816247046335328,0.004036063743147321,0.0037778625085525463,0.003316501678254496
W3eeea8cf96c231ac0001,0.019983527216941032,0.9169779825762154,0.004954192209249843,0.006331711845392664,0.006605715366013923,0.0056911925974608155,0.011189921334852521,0.0034630884613653912,3.114035456425375e-05,0.005816247046335328,0.004036063743147321,0.0037778625085525463,0.003316501678254496
W3eeea8cf96c231ac0002,0.019983527216941032,0.9169779825762154,0.004954192209249843,0.006331711845392664,0.006605715366013923,0.0056911925974608155,0.011189921334852521,0.0034630884613653912,3.114035456425375e-05,0.005816247046335328,0.004036063743147321,0.0037778625085525463,0.003316501678254496
W3eeea8cf96c231ac0003,0.019983527216941032,0.9169779825762154,0.004954192209249843,0.006331711845392664,0.006605715366013923,0.0056911925974608155,0.011189921334852521,0.0034630884613653912,3.114035456425375e-05,0.005816247046335328,0.004036063743147321,0.0037778625085525463,0.003316501678254496
W3eeea8cf96c231ac0004,0.019983527216941032,0.9169779825762154,0.004954192209249843,0.006331711845392664,0.006605715366013923,0.0056911925974608155,0.011189921334852521,0.0034630884613653912,3.114035456425375e-05,0.005816247046335328,0.004036063743147321,0.0037778625085525463,0.003316501678254496
W3eeea8cf96c231ac0005,0.019983527216941032,0.9169779825762154,0.004954192209249843,0.006331711845392664,0.006605715366013923,0.0056911925974608155,0.011189921334852521,0.0034630884613653912,3.114035456425375e-05,0.005816247046335328,0.004036063743147321,0.0037778625085525463,0.003316501678254496
W3eeea8cf96c231ac0006,0.019983527216941032,0.9169779825762154,0.004954192209249843,0.006331711845392664,0.006605715366013923,0.0056911925974608155,0.011189921334852521,0.0034630884613653912,3.114035456425375e-05,0.005816247046335328,0.004036063743147321,0.0037778625085525463,0.003316501678254496
W3f26b96bfa78adc60000,0.010736343702722452,0.008446020709704056,0.05709544999155635,0.03666346795318923,0.03705048581226214,0.017806398184077164,0.07188817460817538,0.03085566427718452,0.02135788091007039,0.0831346799403741,0.05885751014058164,0.020896917974730016,0.09088304117474584
W3f26b96bfa78adc60001,0.010736343702722452,0.008446020709704056,0.05709544999155635,0.03666346795318923,0.03705048581226214,0.017806398184077164,0.07188817460817538,0.03085566427718452,0.02135788091007039,0.0831346799403741,0.05885751014058164,0.020896917974730016,0.09088304117474584
W3f26b96bfa78adc60002,0.010736343702722452,0.008446020709704056,0.05709544999155635,0.03666346795318923,0.03705048581226214,0.017806398184077164,0.07188817460817538,0.03085566427718452,0.02135788091007039,0.0831346799403741,0.05885751014058164,0.020896917974730016,0.09088304117474584
W3f26b96bfa78adc60003,0.010736343702722452,0.008446020709704056,0.05709544999155635,0.03666346795318923,0.03705048581226214,0.017806398184077164,0.07188817460817538,0.03085566427718452,0.02135788091007039,0.0831346799403741,0.05885751014058164,0.020896917974730016,0.09088304117474584
W3f26b96bfa78adc60004,0.010736343702722452,0.008446020709704056,0.05709544999155635,0.03666346795318923,0.03705048581226214,0.017806398184077164,0.07188817460817538,0.03085566427718452,0.02135788091007039,0.0831346799403741,0.05885751014058164,0.020896917974730016,0.09088304117474584
W3f26b96bfa78adc60005,0.010736343702722452,0.008446020709704056,0.05709544999155635,0.03666346795318923,0.03705048581226214,0.017806398184077164,0.07188817460817538,0.03085566427718452,0.02135788091007039,0.0831346799403741,0.05885751014058164,0.020896917974730016,0.09088304117474584
W3f26b96bfa78adc60006,0.010736343702722452,0.008446020709704056,0.05709544999155635,0.03666346795318923,0.03705048581226214,0.017806398184077164,0.07188817460817538,0.03085566427718452,0.02135788091007039,0.0831346799403741,0.05885751014058164,0.020896917974730016,0.09088304117474584
W4067912de7075f720000,0.18311164623397008,0.0066828920785823595,0.0389160336242099,0.04800515029099595,0.04367553107026313,0.032635502295358415,0.017603818858514454,0.027361125708328594,0.0089176610918334,0.21427500222989457,0.017007132274850394,0.03647102232233674,0.06066621026891032
W4067912de7075f720001,0.18311164623397008,0.0066828920785823595,0.0389160336242099,0.04800515029099595,0.04367553107026313,0.032635502295358415,0.017603818858514454,0.027361125708328594,0.0089176610918334,0.21427500222989457,0.017007132274850394,0.03647102232233674,0.06066621026891032
W4067912de7075f720002,0.18311164623397008,0.0066828920785823595,0.0389160336242099,0.04800515029099595,0.04367553107026313,0.032635502295358415,0.017603818858514454,0.027361125708328594,0.0089176610918334,0.21427500222989457,0.017007132274850394,0.03647102232233674,0.06066621026891032
W4067912de7075f720003,0.18311164623397008,0.0066828920785823595,0.0389160336242099,0.04800515029099595,0.04367553107026313,0.032635502295358415,0.017603818858514454,0.027361125708328594,0.0089176610918334,0.21427500222989457,0.017007132274850394,0.03647102232233674,0.06066621026891032
W4067912de7075f720004,0.18311164623397008,0.0066828920785823595,0.0389160336242099,0.04800515029099595,0.04367553107026313,0.032635502295358415,0.017603818858514454,0.027361125708328594,0.0089176610918334,0.21427500222989457,0.017007132274850394,0.03647102232233674,0.06066621026891032
W4067912de7075f720005,0.18311164623397008,0.0066828920785823595,0.0389160336242099,0.04800515029099595,0.04367553107026313,0.032635502295358415,0.017603818858514454,0.027361125708328594,0.0089176610918334,0.21427500222989457,0.017007132274850394,0.03647102232233674,0.06066621026891032
W4067912de7075f720006,0.18311164623397008,0.0066828920785823595,0.0389160336242099,0.04800515029099595,0.04367553107026313,0.032635502295358415,0.017603818858514454,0.027361125708328594,0.0089176610918334,0.21427500222989457,0.017007132274850394,0.03647102232233674,0.06066621026891032
W406d4c539a8af8f70000,0.001717851239130979,0.9815174995639693,0.0010452046883820476,0.0009506757530659158,0.0003076020347353578,0.0005282497120449685,0.005432635976275232,0.000136913492739201,0.0006895716512965949,0.001187906982968,0.000692585936624306,0.003502471736526484,0.001103313102400984
W406d4c539a8af8f70001,0.001717851239130979,0.9815174995639693,0.0010452046883820476,0.0009506757530659158,0.0003076020347353578,0.0005282497120449685,0.005432635976275232,0.000136913492739201,0.0006895716512965949,0.001187906982968,0.000692585936624306,0.003502471736526484,0.001103313102400984
W406d4c539a8af8f70002,0.001717851239130979,0.9815174995639693,0.0010452046883820476,0.0009506757530659158,0.0003076020347353578,0.0005282497120449685,0.005432635976275232,0.000136913492739201,0.0006895716512965949,0.001187906982968,0.000692585936624306,0.003502471736526484,0.001103313102400984
W406d4c539a8af8f70003,0.001717851239130979,0.9815174995639693,0.0010452046883820476,0.0009506757530659158,0.0003076020347353578,0.0005282497120449685,0.005432635976275232,0.000136913492739201,0.0006895716512965949,0.001187906982968,0.000692585936624306,0.003502471736526484,0.001103313102400984
W406d4c539a8af8f70004,0.001717851239130979,0.9815174995639693,0.0010452046883820476,0.0009506757530659158,0.0003076020347353578,0.0005282497120449685,0.005432635976275232,0.000136913492739201,0.0006895716512965949,0.001187906982968,0.000692585936624306,0.003502471736526484,0.001103313102400984
W406d4c539a8af8f70005,0.001717851239130979,0.9815174995639693,0.0010452046883820476,0.0009506757530659158,0.0003076020347353578,0.0005282497120449685,0.005432635976275232,0.000136913492739201,0.0006895716512965949,0.001187906982968,0.000692585936624306,0.003502471736526484,0.001103313102400984
W406d4c539a8af8f70006,0.001717851239130979,0.9815174995639693,0.0010452046883820476,0.0009506757530659158,0.0003076020347353578,0.0005282497120449685,0.005432635976275232,0.000136913492739201,0.0006895716512965949,0.001187906982968,0.000692585936624306,0.003502471736526484,0.001103313102400984
W43ee54d0f337756b0000,0.0077886293463625645,0.01001379834611486,0.09239881871295857,0.04156155540937582,0.03146274636079524,0.03250673356808749,0.5502415366284877,0.01768687309588387,0.01677127862086382,0.021620399436368204,0.0424870841420064,0.015027094607922113,0.03351287147473102
W43ee54d0f337756b0001,0.0077886293463625645,0.01001379834611486,0.09239881871295857,0.04156155540937582,0.03146274636079524,0.03250673356808749,0.5502415366284877,0.01768687309588387,0.01677127862086382,0.021620399436368204,0.0424870841420064,0.015027094607922113,0.03351287147473102
W43ee54d0f337756b0002,0.0077886293463625645,0.01001379834611486,0.09239881871295857,0.04156155540937582,0.03146274636079524,0.03250673356808749,0.5502415366284877,0.01768687309588387,0.01677127862086382,0.021620399436368204,0.0424870841420064,0.015027094607922113,0.03351287147473102
W43ee54d0f337756b0003,0.0077886293463625645,0.01001379834611486,0.09239881871295857,0.04156155540937582,0.03146274636079524,0.03250673356808749,0.5502415366284877,0.01768687309588387,0.01677127862086382,0.021620399436368204,0.0424870841420064,0.015027094607922113,0.03351287147473102
W43ee54d0f337756b0004,0.0077886293463625645,0.01001379834611486,0.09239881871295857,0.04156155540937582,0.03146274636079524,0.03250673356808749,0.5502415366284877,0.01768687309588387,0.01677127862086382,0.021620399436368204,0.0424870841420064,0.015027094607922113,0.03351287147473102
W43ee54d0f337756b0005,0.0077886293463625645,0.01001379834611486,0.09239881871295857,0.04156155540937582,0.03146274636079524,0.03250673356808749,0.5502415366284877,0.01768687309588387,0.01677127862086382,0.021620399436368204,0.0424870841420064,0.015027094607922113,0.03351287147473102
W43ee54d0f337756b0006,0.0077886293463625645,0.01001379834611486,0.09239881871295857,0.04156155540937582,0.03146274636079524,0.03250673356808749,0.5502415366284877,0.01768687309588387,0.01677127862086382,0.021620399436368204,0.0424870841420064,0.015027094607922113,0.03351287147473102
W463dcae88125d0440000,0.01090386341332536,0.8804293300996648,0.0018803207237848135,0.0028311371911543814,0.003913691997722395,0.0007030537398933705,0.009703484268803039,0.007043679048218345,0.04650719446886133,0.003319675436445198,0.022013832565212547,0.002863928955276457,0.0005242200915739883
W463dcae88125d0440001,0.01090386341332536,0.8804293300996648,0.0018803207237848135,0.0028311371911543814,0.003913691997722395,0.0007030537398933705,0.009703484268803039,0.007043679048218345,0.04650719446886133,0.003319675436445198,0.022013832565212547,0.002863928955276457,0.0005242200915739883
W463dcae88125d0440002,0.01090386341332536,0.8804293300996648,0.0018803207237848135,0.0028311371911543814,0.003913691997722395,0.0007030537398933705,0.009703484268803039,0.007043679048218345,0.04650719446886133,0.003319675436445198,0.022013832565212547,0.002863928955276457,0.0005242200915739883
W463dcae88125d0440003,0.01090386341332536,0.8804293300996648,0.0018803207237848135,0.0028311371911543814,0.003913691997722395,0.0007030537398933705,0.009703484268803039,0.007043679048218345,0.04650719446886133,0.003319675436445198,0.022013832565212547,0.002863928955276457,0.0005242200915739883
W463dcae88125d0440004,0.01090386341332536,0.8804293300996648,0.0018803207237848135,0.0028311371911543814,0.003913691997722395,0.0007030537398933705,0.009703484268803039,0.007043679048218345,0.04650719446886133,0.003319675436445198,0.022013832565212547,0.002863928955276457,0.0005242200915739883
W463dcae88125d0440005,0.01090386341332536,0.8804293300996648,0.0018803207237848135,0.0028311371911543814,0.003913691997722395,0.0007030537398933705,0.009703484268803039,0.007043679048218345,0.04650719446886133,0.003319675436445198,0.022013832565212547,0.002863928955276457,0.0005242200915739883
W463dcae88125d0440006,0.01090386341332536,0.8804293300996648,0.0018803207237848135,0.0028311371911543814,0.003913691997722395,0.0007030537398933705,0.009703484268803039,0.007043679048218345,0.04650719446886133,0.003319675436445198,0.022013832565212547,0.002863928955276457,0.0005242200915739883
W464df89a515d6d220000,0.09047609889032907,0.0068230716141817185,0.03712980475996891,0.04677304225242512,0.08211689325114867,0.062060602218118086,0.04181500430353583,0.02883710820153799,0.022280329915177376,0.11785454486568854,0.025367093379994224,0.025124560110041386,0.04867588819727486
