window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W1bc9d460ba90432d0002,0.016725872396239412,0.004705500990557147,0.03845304181195822,0.03200596546084626,0.05557949784713067,0.009333423974878,0.0649438989277398,0.6660656839589518,0.0019031486894049794,0.0025853717824182807,0.02110354299930685,0.0104634050374896,0.0067764125241753185
W1bc9d460ba90432d0003,0.016725872396239412,0.004705500990557147,0.03845304181195822,0.03200596546084626,0.05557949784713067,0.009333423974878,0.0649438989277398,0.6660656839589518,0.0019031486894049794,0.0025853717824182807,0.02110354299930685,0.0104634050374896,0.0067764125241753185
W1bc9d460ba90432d0004,0.016725872396239412,0.004705500990557147,0.03845304181195822,0.03200596546084626,0.05557949784713067,0.009333423974878,0.0649438989277398,0.6660656839589518,0.0019031486894049794,0.0025853717824182807,0.02110354299930685,0.0104634050374896,0.0067764125241753185
W1bc9d460ba90432d0005,0.016725872396239412,0.004705500990557147,0.03845304181195822,0.03200596546084626,0.05557949784713067,0.009333423974878,0.0649438989277398,0.6660656839589518,0.0019031486894049794,0.0025853717824182807,0.02110354299930685,0.0104634050374896,0.0067764125241753185
W1bc9d460ba90432d0006,0.016725872396239412,0.004705500990557147,0.03845304181195822,0.03200596546084626,0.05557949784713067,0.009333423974878,0.0649438989277398,0.6660656839589518,0.0019031486894049794,0.0025853717824182807,0.02110354299930685,0.0104634050374896,0.0067764125241753185
W1c9fd97fe8e874400000,0.0003296213241192231,1.7249561396466326e-05,0.000883949159970032,2.2136524273610066e-05,9.138697629897009e-05,0.02750301696004557,3.482721953302307e-05,0.00018727724523927048,4.425496582581656e-06,8.586111808233293e-06,1.754949805126878e-05,0.9601732257321686,0.010617047423397703
W1c9fd97fe8e874400001,0.0003296213241192231,1.7249561396466326e-05,0.000883949159970032,2.2136524273610066e-05,9.138697629897009e-05,0.02750301696004557,3.482721953302307e-05,0.00018727724523927048,4.425496582581656e-06,8.586111808233293e-06,1.754949805126878e-05,0.9601732257321686,0.010617047423397703
W1c9fd97fe8e874400002,0.0003296213241192231,1.7249561396466326e-05,0.000883949159970032,2.2136524273610066e-05,9.138697629897009e-05,0.02750301696004557,3.482721953302307e-05,0.00018727724523927048,4.425496582581656e-06,8.586111808233293e-06,1.754949805126878e-05,0.9601732257321686,0.010617047423397703
W1c9fd97fe8e874400003,0.0003296213241192231,1.7249561396466326e-05,0.000883949159970032,2.2136524273610066e-05,9.138697629897009e-05,0.02750301696004557,3.482721953302307e-05,0.00018727724523927048,4.425496582581656e-06,8.586111808233293e-06,1.754949805126878e-05,0.9601732257321686,0.010617047423397703
W1c9fd97fe8e874400004,0.0003296213241192231,1.7249561396466326e-05,0.000883949159970032,2.2136524273610066e-05,9.138697629897009e-05,0.02750301696004557,3.482721953302307e-05,0.00018727724523927048,4.425496582581656e-06,8.586111808233293e-06,1.754949805126878e-05,0.9601732257321686,0.010617047423397703
W1c9fd97fe8e874400005,0.0003296213241192231,1.7249561396466326e-05,0.000883949159970032,2.2136524273610066e-05,9.138697629897009e-05,0.02750301696004557,3.482721953302307e-05,0.00018727724523927048,4.425496582581656e-06,8.586111808233293e-06,1.754949805126878e-05,0.9601732257321686,0.010617047423397703
W1c9fd97fe8e874400006,0.0003296213241192231,1.7249561396466326e-05,0.000883949159970032,2.2136524273610066e-05,9.138697629897009e-05,0.02750301696004557,3.482721953302307e-05,0.00018727724523927048,4.425496582581656e-06,8.586111808233293e-06,1.754949805126878e-05,0.9601732257321686,0.010617047423397703
W1e2f5351ccb6cc030000,0.0018862441938507762,0.0007327535490752922,0.005630579740731809,0.0035329890758413426,0.006898113659598358,0.7884113324208455,0.001975777571262897,0.0006623755034634639,0.0011096051114989518,0.0009155551649083478,3.575355885599222e-05,0.1839174285625769,0.003176630790623706
W1e2f5351ccb6cc030001,0.0018862441938507762,0.0007327535490752922,0.005630579740731809,0.0035329890758413426,0.006898113659598358,0.7884113324208455,0.001975777571262897,0.0006623755034634639,0.0011096051114989518,0.0009155551649083478,3.575355885599222e-05,0.1839174285625769,0.003176630790623706
W1e2f5351ccb6cc030002,0.0018862441938507762,0.0007327535490752922,0.005630579740731809,0.0035329890758413426,0.006898113659598358,0.7884113324208455,0.001975777571262897,0.0006623755034634639,0.0011096051114989518,0.0009155551649083478,3.575355885599222e-05,0.1839174285625769,0.003176630790623706
W1e2f5351ccb6cc030003,0.0018862441938507762,0.0007327535490752922,0.005630579740731809,0.0035329890758413426,0.006898113659598358,0.7884113324208455,0.001975777571262897,0.0006623755034634639,0.0011096051114989518,0.0009155551649083478,3.575355885599222e-05,0.1839174285625769,0.003176630790623706
W1e2f5351ccb6cc030004,0.0018862441938507762,0.0007327535490752922,0.005630579740731809,0.0035329890758413426,0.006898113659598358,0.7884113324208455,0.001975777571262897,0.0006623755034634639,0.0011096051114989518,0.0009155551649083478,3.575355885599222e-05,0.1839174285625769,0.003176630790623706
W1e2f5351ccb6cc030005,0.0018862441938507762,0.0007327535490752922,0.005630579740731809,0.0035329890758413426,0.006898113659598358,0.7884113324208455,0.001975777571262897,0.0006623755034634639,0.0011096051114989518,0.0009155551649083478,3.575355885599222e-05,0.1839174285625769,0.003176630790623706
W1e2f5351ccb6cc030006,0.0018862441938507762,0.0007327535490752922,0.005630579740731809,0.0035329890758413426,0.006898113659598358,0.7884113324208455,0.001975777571262897,0.0006623755034634639,0.0011096051114989518,0.0009155551649083478,3.575355885599222e-05,0.1839174285625769,0.003176630790623706
W1e83f9c972bd3f8c0000,0.001002402403167805,7.610446566324386e-05,0.030626844949801228,0.005816529029088958,0.004481864655749241,0.7302632407791192,0.010374589738069272,7.941345909952095e-05,0.0002966127770141602,0.0004547319200798598,0.00010908600397647237,0.21318651639048591,0.001426397082885873
W1e83f9c972bd3f8c0001,0.001002402403167805,7.610446566324386e-05,0.030626844949801228,0.005816529029088958,0.004481864655749241,0.7302632407791192,0.010374589738069272,7.941345909952095e-05,0.0002966127770141602,0.0004547319200798598,0.00010908600397647237,0.21318651639048591,0.001426397082885873
W1e83f9c972bd3f8c0002,0.001002402403167805,7.610446566324386e-05,0.030626844949801228,0.005816529029088958,0.004481864655749241,0.7302632407791192,0.010374589738069272,7.941345909952095e-05,0.0002966127770141602,0.0004547319200798598,0.00010908600397647237,0.21318651639048591,0.001426397082885873
W1e83f9c972bd3f8c0003,0.001002402403167805,7.610446566324386e-05,0.030626844949801228,0.005816529029088958,0.004481864655749241,0.7302632407791192,0.010374589738069272,7.941345909952095e-05,0.0002966127770141602,0.0004547319200798598,0.00010908600397647237,0.21318651639048591,0.001426397082885873
W1e83f9c972bd3f8c0004,0.001002402403167805,7.610446566324386e-05,0.030626844949801228,0.005816529029088958,0.004481864655749241,0.7302632407791192,0.010374589738069272,7.941345909952095e-05,0.0002966127770141602,0.0004547319200798598,0.00010908600397647237,0.21318651639048591,0.001426397082885873
W1e83f9c972bd3f8c0005,0.001002402403167805,7.610446566324386e-05,0.030626844949801228,0.005816529029088958,0.004481864655749241,0.7302632407791192,0.010374589738069272,7.941345909952095e-05,0.0002966127770141602,0.0004547319200798598,0.00010908600397647237,0.21318651639048591,0.001426397082885873
W1e83f9c972bd3f8c0006,0.001002402403167805,7.610446566324386e-05,0.030626844949801228,0.005816529029088958,0.004481864655749241,0.7302632407791192,0.010374589738069272,7.941345909952095e-05,0.0002966127770141602,0.0004547319200798598,0.00010908600397647237,0.21318651639048591,0.001426397082885873
W1f1289746d5fbec80000,0.00409241059394576,4.0198406573304256e-05,0.04889285756176123,0.052849021935747365,0.15838636881032622,0.029637515343617336,0.049485200402232275,0.6077418995892494,0.0024701144786168317,0.004345822734609336,0.0020297790610935736,0.015655236006313324,0.011387116163298601
W1f1289746d5fbec80001,0.00409241059394576,4.0198406573304256e-05,0.04889285756176123,0.052849021935747365,0.15838636881032622,0.029637515343617336,0.049485200402232275,0.6077418995892494,0.0024701144786168317,0.004345822734609336,0.0020297790610935736,0.015655236006313324,0.011387116163298601
W1f1289746d5fbec80002,0.00409241059394576,4.0198406573304256e-05,0.04889285756176123,0.052849021935747365,0.15838636881032622,0.029637515343617336,0.049485200402232275,0.6077418995892494,0.0024701144786168317,0.004345822734609336,0.0020297790610935736,0.015655236006313324,0.011387116163298601
W1f1289746d5fbec80003,0.00409241059394576,4.0198406573304256e-05,0.04889285756176123,0.052849021935747365,0.15838636881032622,0.029637515343617336,0.049485200402232275,0.6077418995892494,0.0024701144786168317,0.004345822734609336,0.0020297790610935736,0.015655236006313324,0.011387116163298601
W1f1289746d5fbec80004,0.00409241059394576,4.0198406573304256e-05,0.04889285756176123,0.052849021935747365,0.15838636881032622,0.029637515343617336,0.049485200402232275,0.6077418995892494,0.0024701144786168317,0.004345822734609336,0.0020297790610935736,0.015655236006313324,0.011387116163298601
W1f1289746d5fbec80005,0.00409241059394576,4.0198406573304256e-05,0.04889285756176123,0.052849021935747365,0.15838636881032622,0.029637515343617336,0.049485200402232275,0.6077418995892494,0.0024701144786168317,0.004345822734609336,0.0020297790610935736,0.015655236006313324,0.011387116163298601
W1f1289746d5fbec80006,0.00409241059394576,4.0198406573304256e-05,0.04889285756176123,0.052849021935747365,0.15838636881032622,0.029637515343617336,0.049485200402232275,0.6077418995892494,0.0024701144786168317,0.004345822734609336,0.0020297790610935736,0.015655236006313324,0.011387116163298601
W20f15f3c9efb048b0000,0.16896764426930744,0.011281103905866141,0.020960591796409873,0.02554038439476572,0.043757717244413734,0.03439013270322286,0.020608251439815272,0.04579523140316535,0.01920765530712031,0.2167759414954758,0.008051622076447832,0.2866759952259928,0.026910214598231466
W20f15f3c9efb048b0001,0.16896764426930744,0.011281103905866141,0.020960591796409873,0.02554038439476572,0.043757717244413734,0.03439013270322286,0.020608251439815272,0.04579523140316535,0.01920765530712031,0.2167759414954758,0.008051622076447832,0.2866759952259928,0.026910214598231466
W20f15f3c9efb048b0002,0.16896764426930744,0.011281103905866141,0.020960591796409873,0.02554038439476572,0.043757717244413734,0.03439013270322286,0.020608251439815272,0.04579523140316535,0.01920765530712031,0.2167759414954758,0.008051622076447832,0.2866759952259928,0.026910214598231466
W20f15f3c9efb048b0003,0.16896764426930744,0.011281103905866141,0.020960591796409873,0.02554038439476572,0.043757717244413734,0.03439013270322286,0.020608251439815272,0.04579523140316535,0.01920765530712031,0.2167759414954758,0.008051622076447832,0.2866759952259928,0.026910214598231466
W20f15f3c9efb048b0004,0.16896764426930744,0.011281103905866141,0.020960591796409873,0.02554038439476572,0.043757717244413734,0.03439013270322286,0.020608251439815272,0.04579523140316535,0.01920765530712031,0.2167759414954758,0.008051622076447832,0.2866759952259928,0.026910214598231466
W20f15f3c9efb048b0005,0.16896764426930744,0.011281103905866141,0.020960591796409873,0.02554038439476572,0.043757717244413734,0.03439013270322286,0.020608251439815272,0.04579523140316535,0.01920765530712031,0.2167759414954758,0.008051622076447832,0.2866759952259928,0.026910214598231466
W20f15f3c9efb048b0006,0.16896764426930744,0.011281103905866141,0.020960591796409873,0.02554038439476572,0.043757717244413734,0.03439013270322286,0.020608251439815272,0.04579523140316535,0.01920765530712031,0.2167759414954758,0.008051622076447832,0.2866759952259928,0.026910214598231466
W227eda14227e98e70000,0.00943037428546824,0.0006784957787595289,0.0397111868387437,0.03377876042576474,0.015286412433046102,0.0056959043918342915,0.030019378078797402,0.02679614342628085,0.025207758648680422,0.022571918490693097,0.029249674323756,0.001530131975029538,0.04401622909758096
W227eda14227e98e70001,0.00943037428546824,0.0006784957787595289,0.0397111868387437,0.03377876042576474,0.015286412433046102,0.0056959043918342915,0.030019378078797402,0.02679614342628085,0.025207758648680422,0.022571918490693097,0.029249674323756,0.001530131975029538,0.04401622909758096
W227eda14227e98e70002,0.00943037428546824,0.0006784957787595289,0.0397111868387437,0.03377876042576474,0.015286412433046102,0.0056959043918342915,0.030019378078797402,0.02679614342628085,0.025207758648680422,0.022571918490693097,0.029249674323756,0.001530131975029538,0.04401622909758096
W227eda14227e98e70003,0.00943037428546824,0.0006784957787595289,0.0397111868387437,0.03377876042576474,0.015286412433046102,0.0056959043918342915,0.030019378078797402,0.02679614342628085,0.025207758648680422,0.022571918490693097,0.029249674323756,0.001530131975029538,0.04401622909758096
W227eda14227e98e70004,0.00943037428546824,0.0006784957787595289,0.0397111868387437,0.03377876042576474,0.015286412433046102,0.0056959043918342915,0.030019378078797402,0.02679614342628085,0.025207758648680422,0.022571918490693097,0.029249674323756,0.001530131975029538,0.04401622909758096
W227eda14227e98e70005,0.00943037428546824,0.0006784957787595289,0.0397111868387437,0.03377876042576474,0.015286412433046102,0.0056959043918342915,0.030019378078797402,0.02679614342628085,0.025207758648680422,0.022571918490693097,0.029249674323756,0.001530131975029538,0.04401622909758096
W227eda14227e98e70006,0.00943037428546824,0.0006784957787595289,0.0397111868387437,0.03377876042576474,0.015286412433046102,0.0056959043918342915,0.030019378078797402,0.02679614342628085,0.025207758648680422,0.022571918490693097,0.029249674323756,0.001530131975029538,0.04401622909758096
W241e39bc4686316f0000,0.010134534940094893,0.00033004536467143736,0.2744409801303475,0.1626066110909924,0.03597065364621075,0.3753500022608466,0.050554181443712265,0.0013629016727708825,0.004935763461884155,0.006068098917149004,0.003119436858536176,0.06523906712770543,0.000820940557392819
W241e39bc4686316f0001,0.010134534940094893,0.00033004536467143736,0.2744409801303475,0.1626066110909924,0.03597065364621075,0.3753500022608466,0.050554181443712265,0.0013629016727708825,0.004935763461884155,0.006068098917149004,0.003119436858536176,0.06523906712770543,0.000820940557392819
W241e39bc4686316f0002,0.010134534940094893,0.00033004536467143736,0.2744409801303475,0.1626066110909924,0.03597065364621075,0.3753500022608466,0.050554181443712265,0.0013629016727708825,0.004935763461884155,0.006068098917149004,0.003119436858536176,0.06523906712770543,0.000820940557392819
W241e39bc4686316f0003,0.010134534940094893,0.00033004536467143736,0.2744409801303475,0.1626066110909924,0.03597065364621075,0.3753500022608466,0.050554181443712265,0.0013629016727708825,0.004935763461884155,0.006068098917149004,0.003119436858536176,0.06523906712770543,0.000820940557392819
