window_id,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,F13
W24630876331b3bec0003,0.009937132014872695,0.6895207983354824,0.024171898419642728,0.013320362991944343,0.014578475047384847,0.11562318182133409,0.029602181819973143,0.001139164978274933,0.0014443938145097723,0.00687844024485486,0.01915354122896618,0.005662873246322371,0.03517190606850289
W24630876331b3bec0004,0.009937132014872695,0.6895207983354824,0.024171898419642728,0.013320362991944343,0.014578475047384847,0.11562318182133409,0.029602181819973143,0.001139164978274933,0.0014443938145097723,0.00687844024485486,0.01915354122896618,0.005662873246322371,0.03517190606850289
W24630876331b3bec0005,0.009937132014872695,0.6895207983354824,0.024171898419642728,0.013320362991944343,0.014578475047384847,0.11562318182133409,0.029602181819973143,0.001139164978274933,0.0014443938145097723,0.00687844024485486,0.01915354122896618,0.005662873246322371,0.03517190606850289
W24630876331b3bec0006,0.009937132014872695,0.6895207983354824,0.024171898419642728,0.013320362991944343,0.014578475047384847,0.11562318182133409,0.029602181819973143,0.001139164978274933,0.0014443938145097723,0.00687844024485486,0.01915354122896618,0.005662873246322371,0.03517190606850289
W24b085596f0cbfd20000,8.794271080296821e-06,1.1910320502773536e-05,9.52627861743745e-05,0.00027345154014525396,9.371544165605483e-05,0.05872639921909422,2.9496921951103138e-05,3.821973753280657e-06,4.385925890926378e-06,3.52842160166508e-06,6.7086897983748446e-06,0.8954473831288897,0.045289086203483715
W24b085596f0cbfd20001,8.794271080296821e-06,1.1910320502773536e-05,9.52627861743745e-05,0.00027345154014525396,9.371544165605483e-05,0.05872639921909422,2.9496921951103138e-05,3.821973753280657e-06,4.385925890926378e-06,3.52842160166508e-06,6.7086897983748446e-06,0.8954473831288897,0.045289086203483715
W24b085596f0cbfd20002,8.794271080296821e-06,1.1910320502773536e-05,9.52627861743745e-05,0.00027345154014525396,9.371544165605483e-05,0.05872639921909422,2.9496921951103138e-05,3.821973753280657e-06,4.385925890926378e-06,3.52842160166508e-06,6.7086897983748446e-06,0.8954473831288897,0.045289086203483715
W24b085596f0cbfd20003,8.794271080296821e-06,1.1910320502773536e-05,9.52627861743745e-05,0.00027345154014525396,9.371544165605483e-05,0.05872639921909422,2.9496921951103138e-05,3.821973753280657e-06,4.385925890926378e-06,3.52842160166508e-06,6.7086897983748446e-06,0.8954473831288897,0.045289086203483715
W24b085596f0cbfd20004,8.794271080296821e-06,1.1910320502773536e-05,9.52627861743745e-05,0.00027345154014525396,9.371544165605483e-05,0.05872639921909422,2.9496921951103138e-05,3.821973753280657e-06,4.385925890926378e-06,3.52842160166508e-06,6.7086897983748446e-06,0.8954473831288897,0.045289086203483715
W24b085596f0cbfd20005,8.794271080296821e-06,1.1910320502773536e-05,9.52627861743745e-05,0.00027345154014525396,9.371544165605483e-05,0.05872639921909422,2.9496921951103138e-05,3.821973753280657e-06,4.385925890926378e-06,3.52842160166508e-06,6.7086897983748446e-06,0.8954473831288897,0.045289086203483715
W24b085596f0cbfd20006,8.794271080296821e-06,1.1910320502773536e-05,9.52627861743745e-05,0.00027345154014525396,9.371544165605483e-05,0.05872639921909422,2.9496921951103138e-05,3.821973753280657e-06,4.385925890926378e-06,3.52842160166508e-06,6.7086897983748446e-06,0.8954473831288897,0.045289086203483715
W254694347e7baa8f0000,0.011611377550293461,0.0008143555818978778,0.4313050405739683,0.25855135655828043,0.05804099772028571,0.06226756021028902,0.011130954711174658,0.008449317588760616,0.0031953880724383947,0.03969805095127077,0.013926224249100297,0.0044681437357937635,0.040502842892139804
W254694347e7baa8f0001,0.011611377550293461,0.0008143555818978778,0.4313050405739683,0.25855135655828043,0.05804099772028571,0.06226756021028902,0.011130954711174658,0.008449317588760616,0.0031953880724383947,0.03969805095127077,0.013926224249100297,0.0044681437357937635,0.040502842892139804
W254694347e7baa8f0002,0.011611377550293461,0.0008143555818978778,0.4313050405739683,0.25855135655828043,0.05804099772028571,0.06226756021028902,0.011130954711174658,0.008449317588760616,0.0031953880724383947,0.03969805095127077,0.013926224249100297,0.0044681437357937635,0.040502842892139804
W254694347e7baa8f0003,0.011611377550293461,0.0008143555818978778,0.4313050405739683,0.25855135655828043,0.05804099772028571,0.06226756021028902,0.011130954711174658,0.008449317588760616,0.0031953880724383947,0.03969805095127077,0.013926224249100297,0.0044681437357937635,0.040502842892139804
W254694347e7baa8f0004,0.011611377550293461,0.0008143555818978778,0.4313050405739683,0.25855135655828043,0.05804099772028571,0.06226756021028902,0.011130954711174658,0.008449317588760616,0.0031953880724383947,0.03969805095127077,0.013926224249100297,0.0044681437357937635,0.040502842892139804
W254694347e7baa8f0005,0.011611377550293461,0.0008143555818978778,0.4313050405739683,0.25855135655828043,0.05804099772028571,0.06226756021028902,0.011130954711174658,0.008449317588760616,0.0031953880724383947,0.03969805095127077,0.013926224249100297,0.0044681437357937635,0.040502842892139804
W254694347e7baa8f0006,0.011611377550293461,0.0008143555818978778,0.4313050405739683,0.25855135655828043,0.05804099772028571,0.06226756021028902,0.011130954711174658,0.008449317588760616,0.0031953880724383947,0.03969805095127077,0.013926224249100297,0.0044681437357937635,0.040502842892139804
W26c33f39ec486dc40000,0.001369285390055466,0.0014617390325946911,0.0168048001761786,0.005320226388029863,0.011375158704445842,0.0015727858320186213,0.007587936033419809,0.09166665209108009,0.45186344507113324,0.005941597311091548,0.0643869030925624,0.004336036637707749,0.013889234416811906
W26c33f39ec486dc40001,0.001369285390055466,0.0014617390325946911,0.0168048001761786,0.005320226388029863,0.011375158704445842,0.0015727858320186213,0.007587936033419809,0.09166665209108009,0.45186344507113324,0.005941597311091548,0.0643869030925624,0.004336036637707749,0.013889234416811906
W26c33f39ec486dc40002,0.001369285390055466,0.0014617390325946911,0.0168048001761786,0.005320226388029863,0.011375158704445842,0.0015727858320186213,0.007587936033419809,0.09166665209108009,0.45186344507113324,0.005941597311091548,0.0643869030925624,0.004336036637707749,0.013889234416811906
W26c33f39ec486dc40003,0.001369285390055466,0.0014617390325946911,0.0168048001761786,0.005320226388029863,0.011375158704445842,0.0015727858320186213,0.007587936033419809,0.09166665209108009,0.45186344507113324,0.005941597311091548,0.0643869030925624,0.004336036637707749,0.013889234416811906
W26c33f39ec486dc40004,0.001369285390055466,0.0014617390325946911,0.0168048001761786,0.005320226388029863,0.011375158704445842,0.0015727858320186213,0.007587936033419809,0.09166665209108009,0.45186344507113324,0.005941597311091548,0.0643869030925624,0.004336036637707749,0.013889234416811906
W26c33f39ec486dc40005,0.001369285390055466,0.0014617390325946911,0.0168048001761786,0.005320226388029863,0.011375158704445842,0.0015727858320186213,0.007587936033419809,0.09166665209108009,0.45186344507113324,0.005941597311091548,0.0643869030925624,0.004336036637707749,0.013889234416811906
W26c33f39ec486dc40006,0.001369285390055466,0.0014617390325946911,0.0168048001761786,0.005320226388029863,0.011375158704445842,0.0015727858320186213,0.007587936033419809,0.09166665209108009,0.45186344507113324,0.005941597311091548,0.0643869030925624,0.004336036637707749,0.013889234416811906
W2b547b8884802d090000,0.023362137300910246,0.0014958068362570258,0.4995422638862691,0.20549283658484507,0.0889033421967166,0.03926107323277547,0.01705140245865951,0.012886400662657508,0.0053031594082668925,0.01603876974304334,0.004195177533437078,0.017221146771811715,0.025970218067273877
W2b547b8884802d090001,0.023362137300910246,0.0014958068362570258,0.4995422638862691,0.20549283658484507,0.0889033421967166,0.03926107323277547,0.01705140245865951,0.012886400662657508,0.0053031594082668925,0.01603876974304334,0.004195177533437078,0.017221146771811715,0.025970218067273877
W2b547b8884802d090002,0.023362137300910246,0.0014958068362570258,0.4995422638862691,0.20549283658484507,0.0889033421967166,0.03926107323277547,0.01705140245865951,0.012886400662657508,0.0053031594082668925,0.01603876974304334,0.004195177533437078,0.017221146771811715,0.025970218067273877
W2b547b8884802d090003,0.023362137300910246,0.0014958068362570258,0.4995422638862691,0.20549283658484507,0.0889033421967166,0.03926107323277547,0.01705140245865951,0.012886400662657508,0.0053031594082668925,0.01603876974304334,0.004195177533437078,0.017221146771811715,0.025970218067273877
W2b547b8884802d090004,0.023362137300910246,0.0014958068362570258,0.4995422638862691,0.20549283658484507,0.0889033421967166,0.03926107323277547,0.01705140245865951,0.012886400662657508,0.0053031594082668925,0.01603876974304334,0.004195177533437078,0.017221146771811715,0.025970218067273877
W2b547b8884802d090005,0.023362137300910246,0.0014958068362570258,0.4995422638862691,0.20549283658484507,0.0889033421967166,0.03926107323277547,0.01705140245865951,0.012886400662657508,0.0053031594082668925,0.01603876974304334,0.004195177533437078,0.017221146771811715,0.025970218067273877
W2b547b8884802d090006,0.023362137300910246,0.0014958068362570258,0.4995422638862691,0.20549283658484507,0.0889033421967166,0.03926107323277547,0.01705140245865951,0.012886400662657508,0.0053031594082668925,0.01603876974304334,0.004195177533437078,0.017221146771811715,0.025970218067273877
W2b76a98b5fdc112c0000,0.005659311699996964,0.9636719866942526,0.0028007806064130366,0.0034795156224738965,0.002299902136414024,0.0019309313325835689,0.0065595203434895616,0.0005652354846567768,1.748629196784349e-05,0.0021852819165805483,0.003983685489777963,0.0006741031378939919,0.0030827355212619915
W2b76a98b5fdc112c0001,0.005659311699996964,0.9636719866942526,0.0028007806064130366,0.0034795156224738965,0.002299902136414024,0.0019309313325835689,0.0065595203434895616,0.0005652354846567768,1.748629196784349e-05,0.0021852819165805483,0.003983685489777963,0.0006741031378939919,0.0030827355212619915
W2b76a98b5fdc112c0002,0.005659311699996964,0.9636719866942526,0.0028007806064130366,0.0034795156224738965,0.002299902136414024,0.0019309313325835689,0.0065595203434895616,0.0005652354846567768,1.748629196784349e-05,0.0021852819165805483,0.003983685489777963,0.0006741031378939919,0.0030827355212619915
W2b76a98b5fdc112c0003,0.005659311699996964,0.9636719866942526,0.0028007806064130366,0.0034795156224738965,0.002299902136414024,0.0019309313325835689,0.0065595203434895616,0.0005652354846567768,1.748629196784349e-05,0.0021852819165805483,0.003983685489777963,0.0006741031378939919,0.0030827355212619915
W2b76a98b5fdc112c0004,0.005659311699996964,0.9636719866942526,0.0028007806064130366,0.0034795156224738965,0.002299902136414024,0.0019309313325835689,0.0065595203434895616,0.0005652354846567768,1.748629196784349e-05,0.0021852819165805483,0.003983685489777963,0.0006741031378939919,0.0030827355212619915
W2b76a98b5fdc112c0005,0.005659311699996964,0.9636719866942526,0.0028007806064130366,0.0034795156224738965,0.002299902136414024,0.0019309313325835689,0.0065595203434895616,0.0005652354846567768,1.748629196784349e-05,0.0021852819165805483,0.003983685489777963,0.0006741031378939919,0.0030827355212619915
W2b76a98b5fdc112c0006,0.005659311699996964,0.9636719866942526,0.0028007806064130366,0.0034795156224738965,0.002299902136414024,0.0019309313325835689,0.0065595203434895616,0.0005652354846567768,1.748629196784349e-05,0.0021852819165805483,0.003983685489777963,0.0006741031378939919,0.0030827355212619915
W2c589b5392085eab0000,0.0033446593295088653,0.0038230908865934895,0.04190488364897127,0.302256767228981,0.10455657601577807,0.0946626088701231,0.037538425926891016,0.003947616096811149,0.0007913790559292185,0.002679401820561554,0.002358906756318905,0.39065850803983326,0.003943161783003594
W2c589b5392085eab0001,0.0033446593295088653,0.0038230908865934895,0.04190488364897127,0.302256767228981,0.10455657601577807,0.0946626088701231,0.037538425926891016,0.003947616096811149,0.0007913790559292185,0.002679401820561554,0.002358906756318905,0.39065850803983326,0.003943161783003594
W2c589b5392085eab0002,0.0033446593295088653,0.0038230908865934895,0.04190488364897127,0.302256767228981,0.10455657601577807,0.0946626088701231,0.037538425926891016,0.003947616096811149,0.0007913790559292185,0.002679401820561554,0.002358906756318905,0.39065850803983326,0.003943161783003594
W2c589b5392085eab0003,0.0033446593295088653,0.0038230908865934895,0.04190488364897127,0.302256767228981,0.10455657601577807,0.0946626088701231,0.037538425926891016,0.003947616096811149,0.0007913790559292185,0.002679401820561554,0.002358906756318905,0.39065850803983326,0.003943161783003594
W2c589b5392085eab0004,0.0033446593295088653,0.0038230908865934895,0.04190488364897127,0.302256767228981,0.10455657601577807,0.0946626088701231,0.037538425926891016,0.003947616096811149,0.0007913790559292185,0.002679401820561554,0.002358906756318905,0.39065850803983326,0.003943161783003594
W2c589b5392085eab0005,0.0033446593295088653,0.0038230908865934895,0.04190488364897127,0.302256767228981,0.10455657601577807,0.0946626088701231,0.037538425926891016,0.003947616096811149,0.0007913790559292185,0.002679401820561554,0.002358906756318905,0.39065850803983326,0.003943161783003594
W2c589b5392085eab0006,0.0033446593295088653,0.0038230908865934895,0.04190488364897127,0.302256767228981,0.10455657601577807,0.0946626088701231,0.037538425926891016,0.003947616096811149,0.0007913790559292185,0.002679401820561554,0.002358906756318905,0.39065850803983326,0.003943161783003594
W2ceaaf5d76ae865f0000,0.012093075076508034,0.00022771501716232977,0.22271600288775315,0.03866163829116527,0.07049188063454637,0.6076150779544196,0.0066486852900457145,0.0007281354137048267,0.0004664526197285069,0.000820294975162957,0.0024157620615720314,0.028017471545205168,0.0016683126379489148
W2ceaaf5d76ae865f0001,0.012093075076508034,0.00022771501716232977,0.22271600288775315,0.03866163829116527,0.07049188063454637,0.6076150779544196,0.0066486852900457145,0.0007281354137048267,0.0004664526197285069,0.000820294975162957,0.0024157620615720314,0.028017471545205168,0.0016683126379489148
W2ceaaf5d76ae865f0002,0.012093075076508034,0.00022771501716232977,0.22271600288775315,0.03866163829116527,0.07049188063454637,0.6076150779544196,0.0066486852900457145,0.0007281354137048267,0.0004664526197285069,0.000820294975162957,0.0024157620615720314,0.028017471545205168,0.0016683126379489148
W2ceaaf5d76ae865f0003,0.012093075076508034,0.00022771501716232977,0.22271600288775315,0.03866163829116527,0.07049188063454637,0.6076150779544196,0.0066486852900457145,0.0007281354137048267,0.0004664526197285069,0.000820294975162957,0.0024157620615720314,0.028017471545205168,0.0016683126379489148
W2ceaaf5d76ae865f0004,0.012093075076508034,0.00022771501716232977,0.22271600288775315,0.03866163829116527,0.07049188063454637,0.6076150779544196,0.0066486852900457145,0.0007281354137048267,0.0004664526197285069,0.000820294975162957,0.0024157620615720314,0.028017471545205168,0.0016683126379489148
W2ceaaf5d76ae865f0005,0.012093075076508034,0.00022771501716232977,0.22271600288775315,0.03866163829116527,0.07049188063454637,0.6076150779544196,0.0066486852900457145,0.0007281354137048267,0.0004664526197285069,0.000820294975162957,0.0024157620615720314,0.028017471545205168,0.0016683126379489148
